timestamp,heap_bytes,gc_overhead,mempool_size,Ht,Gt,Qmem,RPI,mode,dominant_cause,action
2026-09-16T05:47:12.844268439Z,622220648,0.000000,1148,0.579488,0.000000,0.280273,0.289516,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:13.045786205Z,633754984,0.000000,1155,0.590230,0.000000,0.281982,0.293733,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:13.948247686Z,111823952,0.004430,1155,0.104144,0.004430,0.281982,0.129925,PACING,Q_mem,pacing_35%
2026-09-16T05:47:14.045803820Z,125455440,0.000000,1188,0.116839,0.000000,0.290039,0.135438,PACING,Q_mem,pacing_35%
2026-09-16T05:47:14.770737576Z,187321424,0.000000,1188,0.174457,0.000000,0.290039,0.155028,PACING,Q_mem,pacing_35%
2026-09-16T05:47:15.045801160Z,273304656,0.000000,1204,0.254535,0.000000,0.293945,0.183544,PACING,Q_mem,pacing_35%
2026-09-16T05:47:15.767483809Z,356142160,0.000000,1204,0.331683,0.000000,0.293945,0.209774,PACING,H_t,pacing_35%
2026-09-16T05:47:16.045781721Z,495602768,0.000000,1228,0.461566,0.000000,0.299805,0.255868,PACING,H_t,pacing_35%
2026-09-16T05:47:16.760643664Z,657083472,0.000000,1228,0.611957,0.000000,0.299805,0.307001,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:17.045782126Z,211238912,0.014035,1244,0.196732,0.014035,0.303711,0.171745,PACING,Q_mem,pacing_35%
2026-09-16T05:47:17.545802706Z,435634176,0.000000,1210,0.405716,0.000000,0.295410,0.235429,PACING,H_t,pacing_35%
2026-09-16T05:47:18.045777867Z,689389568,0.000000,1242,0.642044,0.000000,0.303223,0.318358,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:18.545784171Z,402451456,0.006000,1207,0.374812,0.006000,0.294678,0.226660,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:19.045781882Z,626846720,0.000000,1173,0.583797,0.000000,0.286377,0.292995,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:19.545783627Z,354857536,0.012000,1183,0.330487,0.012000,0.288818,0.211636,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:20.045795485Z,491172416,0.000000,1148,0.457440,0.000000,0.280273,0.248020,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:20.545789925Z,212915488,0.008000,1163,0.198293,0.008000,0.283936,0.163758,PACING,Q_mem,pacing_35%
2026-09-16T05:47:21.045789811Z,350278944,0.000000,1145,0.326223,0.000000,0.279541,0.203164,PACING,H_t,pacing_35%
2026-09-16T05:47:21.545795047Z,688968992,0.000000,1172,0.641652,0.000000,0.286133,0.312586,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:22.045793097Z,189610688,0.008000,1140,0.176589,0.008000,0.278320,0.154526,PACING,Q_mem,pacing_35%
2026-09-16T05:47:22.545790709Z,538786496,0.000000,1169,0.501784,0.000000,0.285400,0.264789,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:23.045789063Z,660421312,0.000000,1137,0.615065,0.000000,0.277588,0.300726,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:23.545784560Z,395944736,0.010000,1150,0.368752,0.010000,0.280762,0.221327,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:24.045786573Z,511288096,0.000000,1115,0.476174,0.000000,0.272217,0.251731,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:24.545787236Z,241980992,0.008000,1122,0.225362,0.008000,0.273926,0.169659,PACING,Q_mem,pacing_35%
2026-09-16T05:47:25.045793985Z,366761536,0.000000,1103,0.341573,0.000000,0.269287,0.205000,PACING,H_t,pacing_35%
2026-09-16T05:47:25.545795644Z,583816768,0.000000,1127,0.543722,0.000000,0.275146,0.275664,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:26.045782146Z,611079744,0.000000,1137,0.569112,0.000000,0.277588,0.285102,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:26.545780578Z,707548736,0.000000,1145,0.658956,0.000000,0.279541,0.316294,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:27.045788539Z,420771712,0.012000,1107,0.391874,0.012000,0.270264,0.226384,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:27.545785339Z,103844128,0.008000,1078,0.096712,0.008000,0.263184,0.122373,PACING,Q_mem,pacing_35%
2026-09-16T05:47:28.045781376Z,440437024,0.000000,1099,0.410189,0.000000,0.268311,0.228007,PACING,H_t,pacing_35%
2026-09-16T05:47:28.545795011Z,151495000,0.012000,1080,0.141091,0.012000,0.263672,0.138943,PACING,Q_mem,pacing_35%
2026-09-16T05:47:29.045862336Z,447193432,0.000000,1053,0.416481,0.000000,0.257080,0.226440,PACING,H_t,pacing_35%
2026-09-16T05:47:29.545783822Z,169701984,0.010000,1075,0.158047,0.010000,0.262451,0.143645,PACING,Q_mem,pacing_35%
2026-09-16T05:47:30.045782889Z,323842656,0.000000,1045,0.301602,0.000000,0.255127,0.186737,PACING,H_t,pacing_35%
2026-09-16T05:47:30.545784263Z,667775584,0.000000,1072,0.621914,0.000000,0.261719,0.297818,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:31.045784117Z,178345944,0.006000,1038,0.166098,0.006000,0.253418,0.142081,PACING,Q_mem,pacing_35%
2026-09-16T05:47:31.545787170Z,529618904,0.000000,1066,0.493246,0.000000,0.260254,0.253587,PACING,H_t,pacing_35%
2026-09-16T05:47:32.045779184Z,656496600,0.000000,1045,0.611410,0.000000,0.255127,0.292071,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:32.545785706Z,384292424,0.010000,1060,0.357900,0.010000,0.258789,0.210386,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:33.045778915Z,513267272,0.000000,1027,0.478017,0.000000,0.250732,0.245268,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:33.545791963Z,245016240,0.010000,1041,0.228189,0.010000,0.254150,0.164754,PACING,Q_mem,pacing_35%
2026-09-16T05:47:34.045781100Z,367699632,0.000000,1016,0.342447,0.000000,0.248047,0.198287,PACING,H_t,pacing_35%
2026-09-16T05:47:34.545786395Z,717924016,0.000000,1040,0.668619,0.000000,0.253906,0.311119,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:35.045780962Z,241489744,0.010000,1007,0.224905,0.010000,0.245850,0.160898,PACING,Q_mem,pacing_35%
2026-09-16T05:47:35.545786092Z,601151312,0.000000,1031,0.559866,0.000000,0.251709,0.273418,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:36.045802565Z,717543248,0.000000,999,0.668264,0.000000,0.243896,0.307696,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:36.545817028Z,262141368,0.008000,1018,0.244138,0.008000,0.248535,0.167664,PACING,Q_mem,pacing_35%
2026-09-16T05:47:37.045778166Z,290452920,0.000000,1044,0.270505,0.000000,0.254883,0.176083,PACING,H_t,pacing_35%
2026-09-16T05:47:37.545783818Z,419427768,0.000000,1067,0.390623,0.000000,0.260498,0.218776,PACING,H_t,pacing_35%
2026-09-16T05:47:38.045776858Z,705689016,0.000000,1033,0.657224,0.000000,0.252197,0.306681,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:38.545783677Z,371973712,0.006000,1011,0.346428,0.006000,0.246826,0.201218,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:39.045778145Z,709615184,0.000000,1017,0.660881,0.000000,0.248291,0.306635,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:39.545790125Z,397915048,0.012000,982,0.370587,0.012000,0.239746,0.209076,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:40.045775931Z,668447656,0.000000,996,0.622540,0.000000,0.243164,0.291908,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:40.545787305Z,407767640,0.010000,964,0.379763,0.010000,0.235352,0.210086,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:41.045776835Z,605948504,0.000000,933,0.564334,0.000000,0.227783,0.267042,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:41.545780070Z,331841520,0.012000,939,0.309051,0.012000,0.229248,0.184689,PACING,H_t,pacing_35%
2026-09-16T05:47:42.045778407Z,482836464,0.000000,919,0.449676,0.000000,0.224365,0.226931,PACING,H_t,pacing_35%
2026-09-16T05:47:42.545789525Z,194539952,0.010000,948,0.181179,0.010000,0.231445,0.141278,PACING,Q_mem,pacing_35%
2026-09-16T05:47:43.045779680Z,357069232,0.000000,935,0.332547,0.000000,0.228271,0.188395,PACING,H_t,pacing_35%
2026-09-16T05:47:43.545781283Z,693662128,0.000000,964,0.646023,0.000000,0.235352,0.297314,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:44.045776939Z,197660752,0.008000,933,0.184086,0.008000,0.227783,0.140398,PACING,Q_mem,pacing_35%
2026-09-16T05:47:44.545778183Z,538447952,0.000000,964,0.501469,0.000000,0.235352,0.248165,PACING,H_t,pacing_35%
2026-09-16T05:47:45.045778563Z,662179920,0.000000,934,0.616703,0.000000,0.228027,0.284928,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:45.545780279Z,374928920,0.012000,945,0.349180,0.012000,0.230713,0.198816,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:46.045776416Z,523826712,0.000000,915,0.487852,0.000000,0.223389,0.239588,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:46.545779481Z,253581256,0.010000,928,0.236166,0.010000,0.226563,0.158362,PACING,H_t,pacing_35%
2026-09-16T05:47:47.045782940Z,391993288,0.000000,904,0.365072,0.000000,0.220703,0.196957,PACING,H_t,pacing_35%
2026-09-16T05:47:47.545777483Z,647845832,0.000000,930,0.603353,0.000000,0.227051,0.280067,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:48.045775871Z,673011656,0.000000,941,0.626791,0.000000,0.229736,0.288922,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:48.545780418Z,155401536,0.018000,953,0.144729,0.018000,0.232666,0.131928,PACING,Q_mem,pacing_35%
2026-09-16T05:47:49.045787141Z,421739840,0.000000,921,0.392776,0.000000,0.224854,0.207745,PACING,H_t,pacing_35%
2026-09-16T05:47:49.545779593Z,678640960,0.000000,963,0.632034,0.000000,0.235107,0.292477,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:50.045780174Z,409156352,0.010000,931,0.381057,0.010000,0.227295,0.207867,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:50.545789712Z,695417600,0.000000,896,0.647658,0.000000,0.218750,0.292391,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:51.045775998Z,381135760,0.014000,909,0.354960,0.014000,0.221924,0.198541,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:51.545783921Z,698854288,0.000000,870,0.650859,0.000000,0.212402,0.291385,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:52.045787473Z,351147888,0.012000,840,0.327032,0.012000,0.205078,0.182827,PACING,H_t,pacing_35%
2026-09-16T05:47:52.545779483Z,667817840,0.000000,866,0.621954,0.000000,0.211426,0.281235,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:53.045777064Z,201517072,0.008000,831,0.187677,0.008000,0.202881,0.133401,PACING,Q_mem,pacing_35%
2026-09-16T05:47:53.545789193Z,516089872,0.000000,862,0.480646,0.000000,0.210449,0.232868,PACING,H_t,pacing_35%
2026-09-16T05:47:54.045777560Z,685959184,0.000000,842,0.638849,0.000000,0.205566,0.285046,SURVIVAL,H_t,survival_15%
2026-09-16T05:47:54.545775219Z,356374232,0.010000,860,0.331899,0.010000,0.209961,0.185433,PACING,H_t,pacing_35%
2026-09-16T05:47:55.045776893Z,548263640,0.000000,841,0.510610,0.000000,0.205322,0.241364,PACING,H_t,pacing_35%
2026-09-16T05:47:55.545778415Z,249506544,0.010000,872,0.232371,0.010000,0.212891,0.152560,PACING,H_t,pacing_35%
2026-09-16T05:47:56.045776706Z,409938672,0.000000,852,0.381785,0.000000,0.208008,0.198450,PACING,H_t,pacing_35%
2026-09-16T05:47:56.551764571Z,140143816,0.011858,885,0.130519,0.011858,0.216064,0.119591,NORMAL,Q_mem,allow_normal
2026-09-16T05:47:57.045777420Z,318401736,0.000000,901,0.296535,0.000000,0.219971,0.173412,NORMAL,H_t,allow_normal
2026-09-16T05:47:57.545788233Z,664431816,0.000000,983,0.618800,0.000000,0.239990,0.289589,PACING,H_t,pacing_35%
2026-09-16T05:47:58.045778745Z,191104432,0.010000,961,0.177980,0.010000,0.234619,0.141237,PACING,Q_mem,pacing_35%
2026-09-16T05:47:58.545776608Z,419694000,0.000000,987,0.390870,0.000000,0.240967,0.212415,PACING,H_t,pacing_35%
2026-09-16T05:47:59.045772575Z,446956976,0.000000,1012,0.416261,0.000000,0.247070,0.223062,PACING,H_t,pacing_35%
2026-09-16T05:47:59.545773919Z,621020592,0.000000,993,0.578370,0.000000,0.242432,0.276648,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:00.045782285Z,340426360,0.010000,1006,0.317047,0.010000,0.245605,0.192146,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:00.545785503Z,625639032,0.000000,969,0.582672,0.000000,0.236572,0.276177,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:01.045780451Z,309847504,0.010000,985,0.288568,0.010000,0.240479,0.180771,PACING,H_t,pacing_35%
2026-09-16T05:48:01.545806915Z,591914448,0.000000,956,0.551263,0.000000,0.233398,0.264451,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:02.045777419Z,237807856,0.012000,973,0.221476,0.012000,0.237549,0.157653,PACING,Q_mem,pacing_35%
2026-09-16T05:48:02.545788322Z,422357232,0.000000,933,0.393351,0.000000,0.227783,0.208908,PACING,H_t,pacing_35%
2026-09-16T05:48:03.045776079Z,459057392,0.000000,995,0.427531,0.000000,0.242920,0.225524,PACING,H_t,pacing_35%
2026-09-16T05:48:03.545777658Z,478980336,0.000000,1013,0.446085,0.000000,0.247314,0.233283,PACING,H_t,pacing_35%
2026-09-16T05:48:04.045772628Z,503097584,0.000000,1040,0.468546,0.000000,0.253906,0.243095,PACING,H_t,pacing_35%
2026-09-16T05:48:04.545797040Z,527214832,0.000000,1070,0.491007,0.000000,0.261230,0.253148,PACING,H_t,pacing_35%
2026-09-16T05:48:05.045772813Z,550283504,0.000000,1091,0.512491,0.000000,0.266357,0.262145,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:05.545776845Z,575449328,0.000000,1096,0.535929,0.000000,0.267578,0.270517,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:06.045774570Z,600615152,0.000000,1108,0.559366,0.000000,0.270508,0.279452,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:06.545787490Z,715958512,0.000000,1081,0.666788,0.000000,0.263916,0.313800,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:07.112093848Z,178266912,0.008818,1081,0.166024,0.008818,0.263916,0.146450,PACING,Q_mem,pacing_35%
2026-09-16T05:48:07.545789660Z,250618656,0.000000,1112,0.233407,0.000000,0.271484,0.168948,PACING,Q_mem,pacing_35%
2026-09-16T05:48:08.045779381Z,395322144,0.000000,1142,0.368172,0.000000,0.278809,0.217185,PACING,H_t,pacing_35%
2026-09-16T05:48:08.813388434Z,506471200,0.000000,1142,0.471688,0.000000,0.278809,0.252381,PACING,H_t,pacing_35%
2026-09-16T05:48:09.045781120Z,614474528,0.000000,1153,0.572274,0.000000,0.281494,0.287466,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:09.768976414Z,713040672,0.000000,1153,0.664071,0.000000,0.281494,0.318677,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:10.045777816Z,258954736,0.018051,1145,0.241170,0.018051,0.279541,0.180203,PACING,Q_mem,pacing_35%
2026-09-16T05:48:10.775150508Z,383735280,0.000000,1145,0.357381,0.000000,0.279541,0.213758,PACING,H_t,pacing_35%
2026-09-16T05:48:11.045777837Z,561993200,0.000000,1138,0.523397,0.000000,0.277832,0.269640,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:11.793179747Z,731862512,0.000000,1138,0.681600,0.000000,0.277832,0.323429,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:12.045777456Z,269370512,0.019841,1151,0.250871,0.019841,0.281006,0.184576,PACING,Q_mem,pacing_35%
2026-09-16T05:48:12.545791551Z,447628432,0.000000,1122,0.416886,0.000000,0.273926,0.232137,PACING,H_t,pacing_35%
2026-09-16T05:48:13.045779029Z,660489360,0.000000,1162,0.615129,0.000000,0.283691,0.302762,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:13.545806821Z,334724560,0.016000,1126,0.311737,0.016000,0.274902,0.201988,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:14.045784815Z,551779792,0.000000,1143,0.513885,0.000000,0.279053,0.266808,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:14.545787910Z,199418256,0.008000,1105,0.185723,0.008000,0.269775,0.154812,PACING,Q_mem,pacing_35%
2026-09-16T05:48:15.045781567Z,448979344,0.000000,1121,0.418145,0.000000,0.273682,0.232484,PACING,H_t,pacing_35%
2026-09-16T05:48:15.545793458Z,714269072,0.000000,1093,0.665215,0.000000,0.266846,0.314232,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:16.045797951Z,324189264,0.012000,1106,0.301925,0.012000,0.270020,0.195721,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:16.545777013Z,347257936,0.000000,1119,0.323409,0.000000,0.273193,0.200113,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:17.045774142Z,411221072,0.000000,1130,0.382979,0.000000,0.275879,0.221253,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:17.545785084Z,639810640,0.000000,1097,0.595870,0.000000,0.267822,0.290977,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:18.045780870Z,313165840,0.014000,1110,0.291658,0.014000,0.270996,0.193213,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:18.545787404Z,582649872,0.000000,1069,0.542635,0.000000,0.260986,0.270621,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:19.045781612Z,251686336,0.010000,1091,0.234401,0.010000,0.266357,0.170894,PACING,Q_mem,pacing_35%
2026-09-16T05:48:19.545784559Z,541093312,0.000000,1058,0.503932,0.000000,0.258301,0.256576,PACING,H_t,pacing_35%
2026-09-16T05:48:20.045808657Z,227561320,0.012000,1091,0.211933,0.012000,0.266357,0.163915,PACING,Q_mem,pacing_35%
2026-09-16T05:48:20.545776163Z,546328424,0.000000,1074,0.508808,0.000000,0.262207,0.259523,PACING,H_t,pacing_35%
2026-09-16T05:48:21.045781623Z,209113192,0.008000,1050,0.194752,0.008000,0.256348,0.153450,PACING,Q_mem,pacing_35%
2026-09-16T05:48:21.545779801Z,519491688,0.000000,1075,0.483814,0.000000,0.262451,0.251106,PACING,H_t,pacing_35%
2026-09-16T05:48:22.045784730Z,713478248,0.000000,1057,0.664478,0.000000,0.258057,0.311081,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:22.545781501Z,404843744,0.012000,1071,0.377040,0.012000,0.261475,0.218440,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:23.045776Z,612461792,0.000000,1037,0.570399,0.000000,0.253174,0.277483,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:23.545779664Z,331678976,0.014000,1049,0.308900,0.014000,0.256104,0.194160,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:24.045777818Z,523568384,0.000000,1012,0.487611,0.000000,0.247070,0.247321,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:24.545780017Z,226394104,0.010000,1022,0.210846,0.010000,0.249512,0.157326,PACING,Q_mem,pacing_35%
2026-09-16T05:48:25.045778136Z,418283512,0.000000,1001,0.389557,0.000000,0.244385,0.213096,PACING,H_t,pacing_35%
2026-09-16T05:48:25.545786555Z,740196344,0.000000,1019,0.689362,0.000000,0.248779,0.316480,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:26.045783110Z,341749360,0.016000,976,0.318279,0.016000,0.238281,0.192128,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:26.545788714Z,569290352,0.000000,976,0.530193,0.000000,0.238281,0.258898,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:27.045783512Z,591310448,0.000000,976,0.550701,0.000000,0.238281,0.265871,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:27.545799547Z,662613616,0.000000,976,0.617107,0.000000,0.238281,0.288449,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:28.045788629Z,302321552,0.006000,933,0.281559,0.006000,0.227783,0.172878,PACING,H_t,pacing_35%
2026-09-16T05:48:28.545787771Z,593825680,0.000000,933,0.553043,0.000000,0.227783,0.263203,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:29.045778108Z,278105688,0.012000,890,0.259006,0.012000,0.217285,0.163726,PACING,H_t,pacing_35%
2026-09-16T05:48:29.545784533Z,551784024,0.000000,847,0.513889,0.000000,0.206787,0.242962,PACING,H_t,pacing_35%
2026-09-16T05:48:30.045793100Z,237932088,0.010000,847,0.221592,0.010000,0.206787,0.146881,PACING,H_t,pacing_35%
2026-09-16T05:48:30.545792909Z,532581944,0.000000,804,0.496006,0.000000,0.196289,0.233417,PACING,H_t,pacing_35%
2026-09-16T05:48:31.045786850Z,225136848,0.012000,804,0.209675,0.012000,0.196289,0.140025,PACING,H_t,pacing_35%
2026-09-16T05:48:31.545790596Z,531321040,0.000000,761,0.494831,0.000000,0.185791,0.229554,PACING,H_t,pacing_35%
2026-09-16T05:48:32.045775284Z,192358880,0.010000,718,0.179148,0.010000,0.175293,0.122057,NORMAL,H_t,allow_normal
2026-09-16T05:48:32.545785435Z,518466016,0.000000,718,0.482859,0.000000,0.175293,0.222019,PACING,H_t,pacing_35%
2026-09-16T05:48:33.045780426Z,698821088,0.000000,675,0.650828,0.000000,0.164795,0.275664,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:33.545803270Z,400655104,0.010000,675,0.373139,0.010000,0.164795,0.184550,PACING,H_t,pacing_35%
2026-09-16T05:48:34.045779467Z,575767296,0.000000,632,0.536225,0.000000,0.154297,0.233234,PACING,H_t,pacing_35%
2026-09-16T05:48:34.545793470Z,268239456,0.008000,632,0.249817,0.008000,0.154297,0.138496,PACING,H_t,pacing_35%
2026-09-16T05:48:35.045778270Z,438108768,0.000000,589,0.408021,0.000000,0.143799,0.186181,PACING,H_t,pacing_35%
2026-09-16T05:48:35.545787293Z,763167328,0.000000,589,0.710755,0.000000,0.143799,0.289110,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:36.045781253Z,347059456,0.014000,546,0.323224,0.014000,0.133301,0.158506,PACING,H_t,pacing_35%
2026-09-16T05:48:36.545805154Z,554677504,0.000000,546,0.516584,0.000000,0.133301,0.219628,PACING,H_t,pacing_35%
2026-09-16T05:48:37.045779666Z,580891904,0.000000,546,0.540998,0.000000,0.133301,0.227928,PACING,H_t,pacing_35%
2026-09-16T05:48:37.545784331Z,690992384,0.000000,546,0.643537,0.000000,0.133301,0.262792,SURVIVAL,H_t,survival_15%
2026-09-16T05:48:38.045789123Z,321423936,0.008000,503,0.299349,0.008000,0.122803,0.144944,PACING,H_t,pacing_35%
2026-09-16T05:48:38.545786523Z,606636608,0.000000,503,0.564974,0.000000,0.122803,0.232616,PACING,H_t,pacing_35%
2026-09-16T05:48:39.045783007Z,250762752,0.012000,460,0.233541,0.012000,0.112305,0.120424,NORMAL,H_t,allow_normal
2026-09-16T05:48:39.545787404Z,505566720,0.000000,460,0.470846,0.000000,0.112305,0.197148,NORMAL,H_t,allow_normal
2026-09-16T05:48:40.045782180Z,191508608,0.014000,417,0.178356,0.014000,0.101807,0.098857,NORMAL,H_t,allow_normal
2026-09-16T05:48:40.545784943Z,480915584,0.000000,374,0.447888,0.000000,0.091309,0.182414,NORMAL,H_t,allow_normal
2026-09-16T05:48:41.045778261Z,184310672,0.014000,374,0.171653,0.014000,0.091309,0.093114,NORMAL,H_t,allow_normal
2026-09-16T05:48:41.545782408Z,482106256,0.000000,331,0.448996,0.000000,0.080811,0.179326,NORMAL,H_t,allow_normal
2026-09-16T05:48:42.045786045Z,741104528,0.000000,331,0.690207,0.000000,0.080811,0.261338,PACING,H_t,pacing_35%
2026-09-16T05:48:42.545789962Z,447737872,0.008000,288,0.416988,0.008000,0.070313,0.167619,PACING,H_t,pacing_35%
2026-09-16T05:48:43.045780422Z,656404496,0.000000,245,0.611324,0.000000,0.059814,0.227589,PACING,H_t,pacing_35%
2026-09-16T05:48:43.545753954Z,358097800,0.012000,245,0.333505,0.012000,0.059814,0.137090,PACING,H_t,pacing_35%
2026-09-16T05:48:44.045781188Z,515384200,0.000000,202,0.479989,0.000000,0.049316,0.179471,PACING,H_t,pacing_35%
2026-09-16T05:48:44.545793622Z,215350624,0.010000,202,0.200561,0.010000,0.049316,0.087765,NORMAL,H_t,allow_normal
2026-09-16T05:48:45.045792528Z,381025632,0.000000,159,0.354858,0.000000,0.038818,0.133462,NORMAL,H_t,allow_normal
2026-09-16T05:48:45.545786514Z,708181344,0.000000,159,0.659545,0.000000,0.038818,0.237055,PACING,H_t,pacing_35%
