timestamp,heap_bytes,gc_overhead,mempool_size,Ht,Gt,Qmem,RPI,mode,dominant_cause,action
2026-09-16T05:21:46.019198850Z,505764696,0.000000,6,0.471030,0.000000,0.001465,0.160634,NORMAL,H_t,allow_normal
2026-09-16T05:21:46.519193587Z,505764696,0.000000,6,0.471030,0.000000,0.001465,0.160634,NORMAL,H_t,allow_normal
2026-09-16T05:21:47.019192111Z,519396184,0.000000,6,0.483725,0.000000,0.001465,0.164950,NORMAL,H_t,allow_normal
2026-09-16T05:21:47.519195645Z,519396184,0.000000,6,0.483725,0.000000,0.001465,0.164950,NORMAL,H_t,allow_normal
2026-09-16T05:21:48.019197236Z,533027672,0.000000,6,0.496421,0.000000,0.001465,0.169266,NORMAL,H_t,allow_normal
2026-09-16T05:21:48.519192986Z,533027672,0.000000,6,0.496421,0.000000,0.001465,0.169266,NORMAL,H_t,allow_normal
2026-09-16T05:21:49.019188873Z,546659160,0.000000,6,0.509116,0.000000,0.001465,0.173583,NORMAL,H_t,allow_normal
2026-09-16T05:21:49.519199833Z,546659160,0.000000,6,0.509116,0.000000,0.001465,0.173583,NORMAL,H_t,allow_normal
2026-09-16T05:21:50.019187144Z,559242072,0.000000,6,0.520835,0.000000,0.001465,0.177567,NORMAL,H_t,allow_normal
2026-09-16T05:21:50.519192599Z,560290648,0.000000,6,0.521811,0.000000,0.001465,0.177899,NORMAL,H_t,allow_normal
2026-09-16T05:21:51.019187629Z,572873560,0.000000,6,0.533530,0.000000,0.001465,0.181884,NORMAL,H_t,allow_normal
2026-09-16T05:21:51.519194592Z,572873560,0.000000,6,0.533530,0.000000,0.001465,0.181884,NORMAL,H_t,allow_normal
2026-09-16T05:21:52.019186111Z,586505048,0.000000,6,0.546225,0.000000,0.001465,0.186200,NORMAL,H_t,allow_normal
2026-09-16T05:21:52.519193601Z,586505048,0.000000,6,0.546225,0.000000,0.001465,0.186200,NORMAL,H_t,allow_normal
2026-09-16T05:21:53.019190710Z,600136536,0.000000,6,0.558921,0.000000,0.001465,0.190516,NORMAL,H_t,allow_normal
2026-09-16T05:21:53.519199410Z,600136536,0.000000,6,0.558921,0.000000,0.001465,0.190516,NORMAL,H_t,allow_normal
2026-09-16T05:21:54.019190112Z,613768024,0.000000,6,0.571616,0.000000,0.001465,0.194833,NORMAL,H_t,allow_normal
2026-09-16T05:21:54.519197385Z,614816600,0.000000,6,0.572593,0.000000,0.001465,0.195165,NORMAL,H_t,allow_normal
2026-09-16T05:21:55.019187506Z,627399512,0.000000,6,0.584311,0.000000,0.001465,0.199149,NORMAL,H_t,allow_normal
2026-09-16T05:21:55.519193798Z,627399512,0.000000,6,0.584311,0.000000,0.001465,0.199149,NORMAL,H_t,allow_normal
2026-09-16T05:21:56.019189041Z,641031000,0.000000,6,0.597007,0.000000,0.001465,0.203466,PACING,H_t,pacing_35%
2026-09-16T05:21:56.519201562Z,641031000,0.000000,6,0.597007,0.000000,0.001465,0.203466,PACING,H_t,pacing_35%
2026-09-16T05:21:57.019187335Z,645225304,0.000000,6,0.600913,0.000000,0.001465,0.204794,PACING,H_t,pacing_35%
2026-09-16T05:21:57.519188570Z,645225304,0.000000,6,0.600913,0.000000,0.001465,0.204794,PACING,H_t,pacing_35%
2026-09-16T05:21:58.019196680Z,645225304,0.000000,6,0.600913,0.000000,0.001465,0.204794,PACING,H_t,pacing_35%
2026-09-16T05:21:58.519188426Z,645225304,0.000000,6,0.600913,0.000000,0.001465,0.204794,PACING,H_t,pacing_35%
2026-09-16T05:21:59.019194182Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:21:59.519198356Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:22:00.019196705Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:22:00.519197Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:22:01.019194341Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:22:01.519199798Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:22:02.019188022Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:22:02.519191915Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:22:03.019189967Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:22:03.519185203Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:22:04.019197502Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:22:04.519203558Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:22:05.019185392Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:22:05.519193296Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:22:06.019178437Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:22:06.519183160Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:22:07.019181198Z,646273880,0.000000,6,0.601889,0.000000,0.001465,0.205126,PACING,H_t,pacing_35%
2026-09-16T05:22:07.519196826Z,647322456,0.000000,6,0.602866,0.000000,0.001465,0.205458,PACING,H_t,pacing_35%
2026-09-16T05:22:08.019195250Z,647322456,0.000000,6,0.602866,0.000000,0.001465,0.205458,PACING,H_t,pacing_35%
2026-09-16T05:22:08.519197884Z,647322456,0.000000,6,0.602866,0.000000,0.001465,0.205458,PACING,H_t,pacing_35%
2026-09-16T05:22:09.019183584Z,647322456,0.000000,6,0.602866,0.000000,0.001465,0.205458,PACING,H_t,pacing_35%
2026-09-16T05:22:09.519194258Z,647322456,0.000000,6,0.602866,0.000000,0.001465,0.205458,PACING,H_t,pacing_35%
2026-09-16T05:22:10.019182009Z,647322456,0.000000,6,0.602866,0.000000,0.001465,0.205458,PACING,H_t,pacing_35%
2026-09-16T05:22:10.519190791Z,647322456,0.000000,6,0.602866,0.000000,0.001465,0.205458,PACING,H_t,pacing_35%
2026-09-16T05:22:11.019181128Z,647322456,0.000000,6,0.602866,0.000000,0.001465,0.205458,PACING,H_t,pacing_35%
2026-09-16T05:22:11.519192860Z,647322456,0.000000,6,0.602866,0.000000,0.001465,0.205458,PACING,H_t,pacing_35%
2026-09-16T05:22:12.019185274Z,647322456,0.000000,6,0.602866,0.000000,0.001465,0.205458,PACING,H_t,pacing_35%
2026-09-16T05:22:12.519191542Z,647322456,0.000000,6,0.602866,0.000000,0.001465,0.205458,PACING,H_t,pacing_35%
2026-09-16T05:22:13.019190869Z,648371032,0.000000,6,0.603843,0.000000,0.001465,0.205790,PACING,H_t,pacing_35%
2026-09-16T05:22:13.519186383Z,648371032,0.000000,6,0.603843,0.000000,0.001465,0.205790,PACING,H_t,pacing_35%
2026-09-16T05:22:14.019189702Z,648371032,0.000000,6,0.603843,0.000000,0.001465,0.205790,PACING,H_t,pacing_35%
2026-09-16T05:22:14.519185745Z,648371032,0.000000,6,0.603843,0.000000,0.001465,0.205790,PACING,H_t,pacing_35%
2026-09-16T05:22:15.019185464Z,648371032,0.000000,6,0.603843,0.000000,0.001465,0.205790,PACING,H_t,pacing_35%
2026-09-16T05:22:15.519196531Z,648371032,0.000000,6,0.603843,0.000000,0.001465,0.205790,PACING,H_t,pacing_35%
2026-09-16T05:22:16.019189757Z,648371032,0.000000,6,0.603843,0.000000,0.001465,0.205790,PACING,H_t,pacing_35%
2026-09-16T05:22:16.519181738Z,648371032,0.000000,6,0.603843,0.000000,0.001465,0.205790,PACING,H_t,pacing_35%
2026-09-16T05:22:17.019180899Z,648371032,0.000000,6,0.603843,0.000000,0.001465,0.205790,PACING,H_t,pacing_35%
2026-09-16T05:22:17.519188435Z,648371032,0.000000,6,0.603843,0.000000,0.001465,0.205790,PACING,H_t,pacing_35%
2026-09-16T05:22:18.019183337Z,648371032,0.000000,6,0.603843,0.000000,0.001465,0.205790,PACING,H_t,pacing_35%
2026-09-16T05:22:18.519188427Z,648371032,0.000000,6,0.603843,0.000000,0.001465,0.205790,PACING,H_t,pacing_35%
2026-09-16T05:22:19.019179492Z,648371032,0.000000,6,0.603843,0.000000,0.001465,0.205790,PACING,H_t,pacing_35%
2026-09-16T05:22:19.519187375Z,649419608,0.000000,6,0.604819,0.000000,0.001465,0.206122,PACING,H_t,pacing_35%
2026-09-16T05:22:20.019180677Z,649419608,0.000000,6,0.604819,0.000000,0.001465,0.206122,PACING,H_t,pacing_35%
2026-09-16T05:22:20.519181519Z,649419608,0.000000,6,0.604819,0.000000,0.001465,0.206122,PACING,H_t,pacing_35%
2026-09-16T05:22:21.019179265Z,649419608,0.000000,6,0.604819,0.000000,0.001465,0.206122,PACING,H_t,pacing_35%
2026-09-16T05:22:21.519185623Z,649419608,0.000000,6,0.604819,0.000000,0.001465,0.206122,PACING,H_t,pacing_35%
2026-09-16T05:22:22.019182882Z,649419608,0.000000,6,0.604819,0.000000,0.001465,0.206122,PACING,H_t,pacing_35%
2026-09-16T05:22:22.519192456Z,649419608,0.000000,6,0.604819,0.000000,0.001465,0.206122,PACING,H_t,pacing_35%
2026-09-16T05:22:23.019194744Z,649419608,0.000000,6,0.604819,0.000000,0.001465,0.206122,PACING,H_t,pacing_35%
2026-09-16T05:22:23.519197862Z,649419608,0.000000,6,0.604819,0.000000,0.001465,0.206122,PACING,H_t,pacing_35%
2026-09-16T05:22:24.019163410Z,649419608,0.000000,6,0.604819,0.000000,0.001465,0.206122,PACING,H_t,pacing_35%
2026-09-16T05:22:24.519196806Z,649419608,0.000000,6,0.604819,0.000000,0.001465,0.206122,PACING,H_t,pacing_35%
2026-09-16T05:22:25.019194314Z,649419608,0.000000,6,0.604819,0.000000,0.001465,0.206122,PACING,H_t,pacing_35%
2026-09-16T05:22:25.519194223Z,649419608,0.000000,6,0.604819,0.000000,0.001465,0.206122,PACING,H_t,pacing_35%
2026-09-16T05:22:26.019181404Z,649419608,0.000000,6,0.604819,0.000000,0.001465,0.206122,PACING,H_t,pacing_35%
2026-09-16T05:22:26.519182133Z,650468184,0.000000,6,0.605796,0.000000,0.001465,0.206454,PACING,H_t,pacing_35%
2026-09-16T05:22:27.019179807Z,650468184,0.000000,6,0.605796,0.000000,0.001465,0.206454,PACING,H_t,pacing_35%
2026-09-16T05:22:27.519194987Z,650468184,0.000000,6,0.605796,0.000000,0.001465,0.206454,PACING,H_t,pacing_35%
2026-09-16T05:22:28.019195548Z,650468184,0.000000,6,0.605796,0.000000,0.001465,0.206454,PACING,H_t,pacing_35%
2026-09-16T05:22:28.519197089Z,650468184,0.000000,6,0.605796,0.000000,0.001465,0.206454,PACING,H_t,pacing_35%
2026-09-16T05:22:29.019200856Z,650468184,0.000000,6,0.605796,0.000000,0.001465,0.206454,PACING,H_t,pacing_35%
2026-09-16T05:22:29.519192924Z,650468184,0.000000,6,0.605796,0.000000,0.001465,0.206454,PACING,H_t,pacing_35%
2026-09-16T05:22:30.019193431Z,650468184,0.000000,6,0.605796,0.000000,0.001465,0.206454,PACING,H_t,pacing_35%
2026-09-16T05:22:30.519195386Z,650468184,0.000000,6,0.605796,0.000000,0.001465,0.206454,PACING,H_t,pacing_35%
2026-09-16T05:22:31.019194502Z,650468184,0.000000,6,0.605796,0.000000,0.001465,0.206454,PACING,H_t,pacing_35%
2026-09-16T05:22:31.519197476Z,650468184,0.000000,6,0.605796,0.000000,0.001465,0.206454,PACING,H_t,pacing_35%
2026-09-16T05:22:32.019189300Z,650468184,0.000000,6,0.605796,0.000000,0.001465,0.206454,PACING,H_t,pacing_35%
2026-09-16T05:22:32.519197004Z,650468184,0.000000,6,0.605796,0.000000,0.001465,0.206454,PACING,H_t,pacing_35%
2026-09-16T05:22:33.019181738Z,650468184,0.000000,6,0.605796,0.000000,0.001465,0.206454,PACING,H_t,pacing_35%
2026-09-16T05:22:33.519193832Z,650468184,0.000000,6,0.605796,0.000000,0.001465,0.206454,PACING,H_t,pacing_35%
2026-09-16T05:22:34.019182324Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:34.519194005Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:35.019182024Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:35.519196305Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:36.019183965Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:36.519194917Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:37.019183028Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:37.519194383Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:38.019182994Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:38.519182083Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:39.019180201Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:39.519187714Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:40.019179860Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:40.519218802Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:41.019180037Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:41.519185165Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:42.019185827Z,651516760,0.000000,6,0.606772,0.000000,0.001465,0.206786,PACING,H_t,pacing_35%
2026-09-16T05:22:42.519192790Z,652565336,0.000000,6,0.607749,0.000000,0.001465,0.207118,PACING,H_t,pacing_35%
2026-09-16T05:22:43.019189498Z,652565336,0.000000,6,0.607749,0.000000,0.001465,0.207118,PACING,H_t,pacing_35%
2026-09-16T05:22:43.519187711Z,652565336,0.000000,6,0.607749,0.000000,0.001465,0.207118,PACING,H_t,pacing_35%
2026-09-16T05:22:44.019187003Z,652565336,0.000000,6,0.607749,0.000000,0.001465,0.207118,PACING,H_t,pacing_35%
2026-09-16T05:22:44.519189762Z,652565336,0.000000,6,0.607749,0.000000,0.001465,0.207118,PACING,H_t,pacing_35%
2026-09-16T05:22:45.019178150Z,652565336,0.000000,6,0.607749,0.000000,0.001465,0.207118,PACING,H_t,pacing_35%
2026-09-16T05:22:45.519188904Z,652565336,0.000000,6,0.607749,0.000000,0.001465,0.207118,PACING,H_t,pacing_35%
2026-09-16T05:22:46.019181546Z,652565336,0.000000,6,0.607749,0.000000,0.001465,0.207118,PACING,H_t,pacing_35%
2026-09-16T05:22:46.519187873Z,652565336,0.000000,6,0.607749,0.000000,0.001465,0.207118,PACING,H_t,pacing_35%
2026-09-16T05:22:47.019193085Z,652565336,0.000000,6,0.607749,0.000000,0.001465,0.207118,PACING,H_t,pacing_35%
2026-09-16T05:22:47.519185269Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:48.019182918Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:48.519185347Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:49.019184835Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:49.519190382Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:50.019176215Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:50.519183724Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:51.019174116Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:51.519195488Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:52.019176428Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:52.519182430Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:53.019176275Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:53.519185147Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:54.019177271Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:54.519184996Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:55.019180321Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:55.519185115Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:56.019180686Z,653613912,0.000000,6,0.608725,0.000000,0.001465,0.207450,PACING,H_t,pacing_35%
2026-09-16T05:22:56.519181827Z,654662488,0.000000,6,0.609702,0.000000,0.001465,0.207782,PACING,H_t,pacing_35%
2026-09-16T05:22:57.019188882Z,654662488,0.000000,6,0.609702,0.000000,0.001465,0.207782,PACING,H_t,pacing_35%
2026-09-16T05:22:57.519184037Z,654662488,0.000000,6,0.609702,0.000000,0.001465,0.207782,PACING,H_t,pacing_35%
2026-09-16T05:22:58.019165907Z,654662488,0.000000,6,0.609702,0.000000,0.001465,0.207782,PACING,H_t,pacing_35%
2026-09-16T05:22:58.519184818Z,654662488,0.000000,6,0.609702,0.000000,0.001465,0.207782,PACING,H_t,pacing_35%
2026-09-16T05:22:59.019182019Z,654662488,0.000000,6,0.609702,0.000000,0.001465,0.207782,PACING,H_t,pacing_35%
2026-09-16T05:22:59.519183052Z,654662488,0.000000,6,0.609702,0.000000,0.001465,0.207782,PACING,H_t,pacing_35%
2026-09-16T05:23:00.019189156Z,654662488,0.000000,6,0.609702,0.000000,0.001465,0.207782,PACING,H_t,pacing_35%
2026-09-16T05:23:00.519187756Z,654662488,0.000000,6,0.609702,0.000000,0.001465,0.207782,PACING,H_t,pacing_35%
2026-09-16T05:23:01.019181701Z,654662488,0.000000,6,0.609702,0.000000,0.001465,0.207782,PACING,H_t,pacing_35%
2026-09-16T05:23:01.519189839Z,654662488,0.000000,6,0.609702,0.000000,0.001465,0.207782,PACING,H_t,pacing_35%
2026-09-16T05:23:02.019183956Z,654662488,0.000000,6,0.609702,0.000000,0.001465,0.207782,PACING,H_t,pacing_35%
2026-09-16T05:23:02.519183166Z,654662488,0.000000,6,0.609702,0.000000,0.001465,0.207782,PACING,H_t,pacing_35%
2026-09-16T05:23:03.019175697Z,654662488,0.000000,6,0.609702,0.000000,0.001465,0.207782,PACING,H_t,pacing_35%
2026-09-16T05:23:03.519185208Z,655711064,0.000000,6,0.610679,0.000000,0.001465,0.208114,PACING,H_t,pacing_35%
2026-09-16T05:23:04.019175510Z,655711064,0.000000,6,0.610679,0.000000,0.001465,0.208114,PACING,H_t,pacing_35%
2026-09-16T05:23:04.519184707Z,655711064,0.000000,6,0.610679,0.000000,0.001465,0.208114,PACING,H_t,pacing_35%
2026-09-16T05:23:05.019177993Z,655711064,0.000000,6,0.610679,0.000000,0.001465,0.208114,PACING,H_t,pacing_35%
2026-09-16T05:23:05.519185106Z,655711064,0.000000,6,0.610679,0.000000,0.001465,0.208114,PACING,H_t,pacing_35%
2026-09-16T05:23:06.019184316Z,655711064,0.000000,6,0.610679,0.000000,0.001465,0.208114,PACING,H_t,pacing_35%
2026-09-16T05:23:06.519191495Z,655711064,0.000000,6,0.610679,0.000000,0.001465,0.208114,PACING,H_t,pacing_35%
2026-09-16T05:23:07.019182617Z,655711064,0.000000,6,0.610679,0.000000,0.001465,0.208114,PACING,H_t,pacing_35%
2026-09-16T05:23:07.519185784Z,656759640,0.000000,6,0.611655,0.000000,0.001465,0.208446,PACING,H_t,pacing_35%
2026-09-16T05:23:08.019182587Z,656759640,0.000000,6,0.611655,0.000000,0.001465,0.208446,PACING,H_t,pacing_35%
2026-09-16T05:23:08.519186936Z,656759640,0.000000,6,0.611655,0.000000,0.001465,0.208446,PACING,H_t,pacing_35%
2026-09-16T05:23:09.019186613Z,656759640,0.000000,6,0.611655,0.000000,0.001465,0.208446,PACING,H_t,pacing_35%
2026-09-16T05:23:09.519185465Z,656759640,0.000000,6,0.611655,0.000000,0.001465,0.208446,PACING,H_t,pacing_35%
2026-09-16T05:23:10.019178249Z,656759640,0.000000,6,0.611655,0.000000,0.001465,0.208446,PACING,H_t,pacing_35%
2026-09-16T05:23:10.519190471Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:11.019181217Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:11.519185427Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:12.019187597Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:12.519186814Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:13.019191943Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:13.519188392Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:14.019186196Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:14.519187005Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:15.019178987Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:15.519189121Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:16.019188921Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:16.519184205Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:17.019175663Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:17.519181697Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:18.019179334Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:18.519180503Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:19.019186497Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:19.519197465Z,657808216,0.000000,6,0.612632,0.000000,0.001465,0.208778,PACING,H_t,pacing_35%
2026-09-16T05:23:20.019176174Z,658856792,0.000000,6,0.613608,0.000000,0.001465,0.209110,PACING,H_t,pacing_35%
2026-09-16T05:23:20.519185299Z,658856792,0.000000,6,0.613608,0.000000,0.001465,0.209110,PACING,H_t,pacing_35%
2026-09-16T05:23:21.019189477Z,658856792,0.000000,6,0.613608,0.000000,0.001465,0.209110,PACING,H_t,pacing_35%
2026-09-16T05:23:21.519186243Z,658856792,0.000000,6,0.613608,0.000000,0.001465,0.209110,PACING,H_t,pacing_35%
2026-09-16T05:23:22.019177566Z,658856792,0.000000,6,0.613608,0.000000,0.001465,0.209110,PACING,H_t,pacing_35%
2026-09-16T05:23:22.519185979Z,658856792,0.000000,6,0.613608,0.000000,0.001465,0.209110,PACING,H_t,pacing_35%
