timestamp,heap_bytes,gc_overhead,mempool_size,Ht,Gt,Qmem,RPI,mode,dominant_cause,action
2026-09-16T06:30:07.199487043Z,289819648,0.000000,0,0.269916,0.000000,0.000000,0.091771,NORMAL,H_t,allow_normal
2026-09-16T06:30:07.699487275Z,289819648,0.000000,0,0.269916,0.000000,0.000000,0.091771,NORMAL,H_t,allow_normal
2026-09-16T06:30:08.199467908Z,289819648,0.000000,0,0.269916,0.000000,0.000000,0.091771,NORMAL,H_t,allow_normal
2026-09-16T06:30:08.699469705Z,289819648,0.000000,0,0.269916,0.000000,0.000000,0.091771,NORMAL,H_t,allow_normal
2026-09-16T06:30:09.199470414Z,289819648,0.000000,0,0.269916,0.000000,0.000000,0.091771,NORMAL,H_t,allow_normal
2026-09-16T06:30:09.699494512Z,289819648,0.000000,0,0.269916,0.000000,0.000000,0.091771,NORMAL,H_t,allow_normal
2026-09-16T06:30:10.199489047Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:10.699470130Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:11.199467253Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:11.699492720Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:12.199469161Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:12.699488582Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:13.199484436Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:13.699471077Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:14.199483716Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:14.699484816Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:15.199485912Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:15.699475351Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:16.199471245Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:16.699473043Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:17.199474964Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:17.699491095Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:18.199491979Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:18.699469386Z,290868224,0.000000,0,0.270892,0.000000,0.000000,0.092103,NORMAL,H_t,allow_normal
2026-09-16T06:30:19.199471284Z,291916800,0.000000,0,0.271869,0.000000,0.000000,0.092435,NORMAL,H_t,allow_normal
2026-09-16T06:30:19.699472387Z,291916800,0.000000,0,0.271869,0.000000,0.000000,0.092435,NORMAL,H_t,allow_normal
2026-09-16T06:30:20.199473197Z,291916800,0.000000,0,0.271869,0.000000,0.000000,0.092435,NORMAL,H_t,allow_normal
2026-09-16T06:30:20.699472402Z,291916800,0.000000,0,0.271869,0.000000,0.000000,0.092435,NORMAL,H_t,allow_normal
2026-09-16T06:30:21.199487651Z,291916800,0.000000,0,0.271869,0.000000,0.000000,0.092435,NORMAL,H_t,allow_normal
2026-09-16T06:30:21.699490574Z,291916800,0.000000,0,0.271869,0.000000,0.000000,0.092435,NORMAL,H_t,allow_normal
2026-09-16T06:30:22.199487058Z,291916800,0.000000,0,0.271869,0.000000,0.000000,0.092435,NORMAL,H_t,allow_normal
2026-09-16T06:30:22.699492210Z,291916800,0.000000,0,0.271869,0.000000,0.000000,0.092435,NORMAL,H_t,allow_normal
2026-09-16T06:30:23.199491391Z,291916800,0.000000,0,0.271869,0.000000,0.000000,0.092435,NORMAL,H_t,allow_normal
2026-09-16T06:30:23.699477171Z,291916800,0.000000,0,0.271869,0.000000,0.000000,0.092435,NORMAL,H_t,allow_normal
2026-09-16T06:30:24.199489966Z,291916800,0.000000,0,0.271869,0.000000,0.000000,0.092435,NORMAL,H_t,allow_normal
2026-09-16T06:30:24.699478505Z,291916800,0.000000,0,0.271869,0.000000,0.000000,0.092435,NORMAL,H_t,allow_normal
2026-09-16T06:30:25.199490884Z,291916800,0.000000,0,0.271869,0.000000,0.000000,0.092435,NORMAL,H_t,allow_normal
2026-09-16T06:30:25.699480400Z,291916800,0.000000,0,0.271869,0.000000,0.000000,0.092435,NORMAL,H_t,allow_normal
2026-09-16T06:30:26.199492094Z,291916800,0.000000,0,0.271869,0.000000,0.000000,0.092435,NORMAL,H_t,allow_normal
2026-09-16T06:30:26.699495676Z,292965376,0.000000,0,0.272845,0.000000,0.000000,0.092767,NORMAL,H_t,allow_normal
2026-09-16T06:30:27.199470161Z,292965376,0.000000,0,0.272845,0.000000,0.000000,0.092767,NORMAL,H_t,allow_normal
2026-09-16T06:30:27.699472516Z,292965376,0.000000,0,0.272845,0.000000,0.000000,0.092767,NORMAL,H_t,allow_normal
2026-09-16T06:30:28.199471518Z,292965376,0.000000,0,0.272845,0.000000,0.000000,0.092767,NORMAL,H_t,allow_normal
2026-09-16T06:30:28.699474597Z,292965376,0.000000,0,0.272845,0.000000,0.000000,0.092767,NORMAL,H_t,allow_normal
2026-09-16T06:30:29.199471482Z,292965376,0.000000,0,0.272845,0.000000,0.000000,0.092767,NORMAL,H_t,allow_normal
2026-09-16T06:30:29.699493227Z,292965376,0.000000,0,0.272845,0.000000,0.000000,0.092767,NORMAL,H_t,allow_normal
2026-09-16T06:30:30.199468205Z,292965376,0.000000,0,0.272845,0.000000,0.000000,0.092767,NORMAL,H_t,allow_normal
2026-09-16T06:30:30.699487017Z,292965376,0.000000,0,0.272845,0.000000,0.000000,0.092767,NORMAL,H_t,allow_normal
2026-09-16T06:30:31.199480398Z,292965376,0.000000,0,0.272845,0.000000,0.000000,0.092767,NORMAL,H_t,allow_normal
2026-09-16T06:30:31.699491739Z,292965376,0.000000,0,0.272845,0.000000,0.000000,0.092767,NORMAL,H_t,allow_normal
2026-09-16T06:30:32.199489530Z,292965376,0.000000,0,0.272845,0.000000,0.000000,0.092767,NORMAL,H_t,allow_normal
2026-09-16T06:30:32.699493855Z,292965376,0.000000,0,0.272845,0.000000,0.000000,0.092767,NORMAL,H_t,allow_normal
2026-09-16T06:30:33.199489977Z,294013952,0.000000,0,0.273822,0.000000,0.000000,0.093099,NORMAL,H_t,allow_normal
2026-09-16T06:30:33.699479141Z,294013952,0.000000,0,0.273822,0.000000,0.000000,0.093099,NORMAL,H_t,allow_normal
2026-09-16T06:30:34.199473491Z,294013952,0.000000,0,0.273822,0.000000,0.000000,0.093099,NORMAL,H_t,allow_normal
2026-09-16T06:30:34.699475736Z,294013952,0.000000,0,0.273822,0.000000,0.000000,0.093099,NORMAL,H_t,allow_normal
2026-09-16T06:30:35.199489769Z,294013952,0.000000,0,0.273822,0.000000,0.000000,0.093099,NORMAL,H_t,allow_normal
2026-09-16T06:30:35.699484489Z,294013952,0.000000,0,0.273822,0.000000,0.000000,0.093099,NORMAL,H_t,allow_normal
2026-09-16T06:30:36.199489923Z,294013952,0.000000,0,0.273822,0.000000,0.000000,0.093099,NORMAL,H_t,allow_normal
2026-09-16T06:30:36.699473467Z,294013952,0.000000,0,0.273822,0.000000,0.000000,0.093099,NORMAL,H_t,allow_normal
2026-09-16T06:30:37.199485627Z,294013952,0.000000,0,0.273822,0.000000,0.000000,0.093099,NORMAL,H_t,allow_normal
2026-09-16T06:30:37.699489046Z,294013952,0.000000,0,0.273822,0.000000,0.000000,0.093099,NORMAL,H_t,allow_normal
2026-09-16T06:30:38.199487405Z,294013952,0.000000,0,0.273822,0.000000,0.000000,0.093099,NORMAL,H_t,allow_normal
2026-09-16T06:30:38.699472932Z,294013952,0.000000,0,0.273822,0.000000,0.000000,0.093099,NORMAL,H_t,allow_normal
2026-09-16T06:30:39.199490689Z,294013952,0.000000,0,0.273822,0.000000,0.000000,0.093099,NORMAL,H_t,allow_normal
2026-09-16T06:30:39.699474078Z,294013952,0.000000,0,0.273822,0.000000,0.000000,0.093099,NORMAL,H_t,allow_normal
2026-09-16T06:30:40.199471882Z,295062528,0.000000,0,0.274798,0.000000,0.000000,0.093431,NORMAL,H_t,allow_normal
2026-09-16T06:30:40.699474698Z,295062528,0.000000,0,0.274798,0.000000,0.000000,0.093431,NORMAL,H_t,allow_normal
2026-09-16T06:30:41.199471529Z,295062528,0.000000,0,0.274798,0.000000,0.000000,0.093431,NORMAL,H_t,allow_normal
2026-09-16T06:30:41.699494846Z,295062528,0.000000,0,0.274798,0.000000,0.000000,0.093431,NORMAL,H_t,allow_normal
2026-09-16T06:30:42.199491901Z,295062528,0.000000,0,0.274798,0.000000,0.000000,0.093431,NORMAL,H_t,allow_normal
2026-09-16T06:30:42.699496892Z,295062528,0.000000,0,0.274798,0.000000,0.000000,0.093431,NORMAL,H_t,allow_normal
2026-09-16T06:30:43.199470437Z,295062528,0.000000,0,0.274798,0.000000,0.000000,0.093431,NORMAL,H_t,allow_normal
2026-09-16T06:30:43.699479942Z,295062528,0.000000,0,0.274798,0.000000,0.000000,0.093431,NORMAL,H_t,allow_normal
2026-09-16T06:30:44.199497381Z,295062528,0.000000,0,0.274798,0.000000,0.000000,0.093431,NORMAL,H_t,allow_normal
2026-09-16T06:30:44.699477842Z,295062528,0.000000,0,0.274798,0.000000,0.000000,0.093431,NORMAL,H_t,allow_normal
2026-09-16T06:30:45.199468633Z,295062528,0.000000,0,0.274798,0.000000,0.000000,0.093431,NORMAL,H_t,allow_normal
2026-09-16T06:30:45.699481719Z,295062528,0.000000,0,0.274798,0.000000,0.000000,0.093431,NORMAL,H_t,allow_normal
2026-09-16T06:30:46.199489567Z,295062528,0.000000,0,0.274798,0.000000,0.000000,0.093431,NORMAL,H_t,allow_normal
2026-09-16T06:30:46.699491614Z,295062528,0.000000,0,0.274798,0.000000,0.000000,0.093431,NORMAL,H_t,allow_normal
2026-09-16T06:30:47.199486727Z,296111104,0.000000,0,0.275775,0.000000,0.000000,0.093763,NORMAL,H_t,allow_normal
2026-09-16T06:30:47.699493699Z,296111104,0.000000,0,0.275775,0.000000,0.000000,0.093763,NORMAL,H_t,allow_normal
2026-09-16T06:30:48.199491154Z,296111104,0.000000,0,0.275775,0.000000,0.000000,0.093763,NORMAL,H_t,allow_normal
2026-09-16T06:30:48.699491777Z,296111104,0.000000,0,0.275775,0.000000,0.000000,0.093763,NORMAL,H_t,allow_normal
2026-09-16T06:30:49.199474319Z,296111104,0.000000,0,0.275775,0.000000,0.000000,0.093763,NORMAL,H_t,allow_normal
2026-09-16T06:30:49.699484734Z,296111104,0.000000,0,0.275775,0.000000,0.000000,0.093763,NORMAL,H_t,allow_normal
2026-09-16T06:30:50.199489631Z,296111104,0.000000,0,0.275775,0.000000,0.000000,0.093763,NORMAL,H_t,allow_normal
2026-09-16T06:30:50.699478077Z,296111104,0.000000,0,0.275775,0.000000,0.000000,0.093763,NORMAL,H_t,allow_normal
2026-09-16T06:30:51.199470635Z,296111104,0.000000,0,0.275775,0.000000,0.000000,0.093763,NORMAL,H_t,allow_normal
2026-09-16T06:30:51.699478848Z,296111104,0.000000,0,0.275775,0.000000,0.000000,0.093763,NORMAL,H_t,allow_normal
2026-09-16T06:30:52.199473372Z,296111104,0.000000,0,0.275775,0.000000,0.000000,0.093763,NORMAL,H_t,allow_normal
2026-09-16T06:30:52.699478811Z,296111104,0.000000,0,0.275775,0.000000,0.000000,0.093763,NORMAL,H_t,allow_normal
2026-09-16T06:30:53.199472191Z,296111104,0.000000,0,0.275775,0.000000,0.000000,0.093763,NORMAL,H_t,allow_normal
2026-09-16T06:30:53.699494700Z,296111104,0.000000,0,0.275775,0.000000,0.000000,0.093763,NORMAL,H_t,allow_normal
2026-09-16T06:30:54.199486301Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:30:54.699476199Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:30:55.199470693Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:30:55.699477273Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:30:56.199486951Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:30:56.699492790Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:30:57.199468774Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:30:57.699477828Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:30:58.199486878Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:30:58.699486945Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:30:59.199470894Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:30:59.699472019Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:31:00.199487986Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:31:00.699484862Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:31:01.199488536Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:31:01.699487503Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:31:02.199469637Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:31:02.699474413Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:31:03.199495260Z,297159680,0.000000,0,0.276752,0.000000,0.000000,0.094096,NORMAL,H_t,allow_normal
2026-09-16T06:31:03.699474643Z,298208256,0.000000,0,0.277728,0.000000,0.000000,0.094428,NORMAL,H_t,allow_normal
2026-09-16T06:31:04.199470173Z,298208256,0.000000,0,0.277728,0.000000,0.000000,0.094428,NORMAL,H_t,allow_normal
2026-09-16T06:31:04.699477798Z,298208256,0.000000,0,0.277728,0.000000,0.000000,0.094428,NORMAL,H_t,allow_normal
2026-09-16T06:31:05.199474442Z,298208256,0.000000,0,0.277728,0.000000,0.000000,0.094428,NORMAL,H_t,allow_normal
2026-09-16T06:31:05.699475413Z,298208256,0.000000,0,0.277728,0.000000,0.000000,0.094428,NORMAL,H_t,allow_normal
2026-09-16T06:31:06.199471496Z,298208256,0.000000,0,0.277728,0.000000,0.000000,0.094428,NORMAL,H_t,allow_normal
2026-09-16T06:31:06.699488867Z,298208256,0.000000,0,0.277728,0.000000,0.000000,0.094428,NORMAL,H_t,allow_normal
2026-09-16T06:31:07.199473033Z,298208256,0.000000,0,0.277728,0.000000,0.000000,0.094428,NORMAL,H_t,allow_normal
2026-09-16T06:31:07.699487210Z,298208256,0.000000,0,0.277728,0.000000,0.000000,0.094428,NORMAL,H_t,allow_normal
2026-09-16T06:31:08.199468509Z,298208256,0.000000,0,0.277728,0.000000,0.000000,0.094428,NORMAL,H_t,allow_normal
2026-09-16T06:31:08.699475181Z,298208256,0.000000,0,0.277728,0.000000,0.000000,0.094428,NORMAL,H_t,allow_normal
2026-09-16T06:31:09.199485665Z,298208256,0.000000,0,0.277728,0.000000,0.000000,0.094428,NORMAL,H_t,allow_normal
2026-09-16T06:31:09.699490247Z,298208256,0.000000,0,0.277728,0.000000,0.000000,0.094428,NORMAL,H_t,allow_normal
2026-09-16T06:31:10.199471723Z,299256832,0.000000,0,0.278705,0.000000,0.000000,0.094760,NORMAL,H_t,allow_normal
2026-09-16T06:31:10.699474435Z,299256832,0.000000,0,0.278705,0.000000,0.000000,0.094760,NORMAL,H_t,allow_normal
2026-09-16T06:31:11.199485667Z,299256832,0.000000,0,0.278705,0.000000,0.000000,0.094760,NORMAL,H_t,allow_normal
2026-09-16T06:31:11.699473611Z,299256832,0.000000,0,0.278705,0.000000,0.000000,0.094760,NORMAL,H_t,allow_normal
2026-09-16T06:31:12.199491610Z,299256832,0.000000,0,0.278705,0.000000,0.000000,0.094760,NORMAL,H_t,allow_normal
2026-09-16T06:31:12.699501277Z,299256832,0.000000,0,0.278705,0.000000,0.000000,0.094760,NORMAL,H_t,allow_normal
2026-09-16T06:31:13.199488483Z,299256832,0.000000,0,0.278705,0.000000,0.000000,0.094760,NORMAL,H_t,allow_normal
2026-09-16T06:31:13.699475860Z,299256832,0.000000,0,0.278705,0.000000,0.000000,0.094760,NORMAL,H_t,allow_normal
2026-09-16T06:31:14.199476021Z,299256832,0.000000,0,0.278705,0.000000,0.000000,0.094760,NORMAL,H_t,allow_normal
2026-09-16T06:31:14.699475590Z,299256832,0.000000,0,0.278705,0.000000,0.000000,0.094760,NORMAL,H_t,allow_normal
2026-09-16T06:31:15.199478692Z,299256832,0.000000,0,0.278705,0.000000,0.000000,0.094760,NORMAL,H_t,allow_normal
2026-09-16T06:31:15.699478125Z,299256832,0.000000,0,0.278705,0.000000,0.000000,0.094760,NORMAL,H_t,allow_normal
2026-09-16T06:31:16.199475646Z,300305408,0.000000,0,0.279681,0.000000,0.000000,0.095092,NORMAL,H_t,allow_normal
2026-09-16T06:31:16.699472437Z,300305408,0.000000,0,0.279681,0.000000,0.000000,0.095092,NORMAL,H_t,allow_normal
2026-09-16T06:31:17.199475008Z,300305408,0.000000,0,0.279681,0.000000,0.000000,0.095092,NORMAL,H_t,allow_normal
2026-09-16T06:31:17.699468118Z,300305408,0.000000,8,0.279681,0.000000,0.001953,0.095736,NORMAL,H_t,allow_normal
2026-09-16T06:31:18.199467797Z,307645440,0.000000,9,0.286517,0.000000,0.002197,0.098141,NORMAL,H_t,allow_normal
2026-09-16T06:31:18.873528455Z,361122816,0.000000,9,0.336322,0.000000,0.002197,0.115075,NORMAL,H_t,allow_normal
2026-09-16T06:31:19.199470804Z,374754304,0.000000,23,0.349017,0.000000,0.005615,0.120519,NORMAL,H_t,allow_normal
2026-09-16T06:31:19.820045716Z,434523136,0.000000,23,0.404681,0.000000,0.005615,0.139445,NORMAL,H_t,allow_normal
2026-09-16T06:31:20.199468768Z,450251776,0.000000,43,0.419330,0.000000,0.010498,0.146036,NORMAL,H_t,allow_normal
2026-09-16T06:31:20.810623508Z,515263488,0.000000,43,0.479877,0.000000,0.010498,0.166622,NORMAL,H_t,allow_normal
2026-09-16T06:31:21.199470149Z,538332160,0.000000,56,0.501361,0.000000,0.013672,0.174974,NORMAL,H_t,allow_normal
2026-09-16T06:31:21.777670485Z,589712384,0.000000,56,0.549212,0.000000,0.013672,0.191244,NORMAL,H_t,allow_normal
2026-09-16T06:31:22.199471914Z,649481216,0.000000,67,0.604877,0.000000,0.016357,0.211056,PACING,H_t,pacing_35%
2026-09-16T06:31:22.757178704Z,690375680,0.000000,67,0.642962,0.000000,0.016357,0.224005,PACING,H_t,pacing_35%
2026-09-16T06:31:23.199469779Z,769018880,0.000000,64,0.716205,0.000000,0.015625,0.248666,PACING,H_t,pacing_35%
2026-09-16T06:31:23.772533241Z,209261944,0.010471,64,0.194890,0.010471,0.015625,0.074874,NORMAL,H_t,allow_normal
2026-09-16T06:31:24.199511295Z,300488056,0.000000,71,0.279851,0.000000,0.017334,0.100870,NORMAL,H_t,allow_normal
2026-09-16T06:31:24.756767766Z,364451192,0.000000,71,0.339422,0.000000,0.017334,0.121124,NORMAL,H_t,allow_normal
2026-09-16T06:31:25.199480182Z,483988856,0.000000,74,0.450750,0.000000,0.018066,0.159217,NORMAL,H_t,allow_normal
2026-09-16T06:31:25.755672482Z,559486328,0.000000,74,0.521062,0.000000,0.018066,0.183123,NORMAL,H_t,allow_normal
2026-09-16T06:31:26.199473528Z,702092664,0.000000,76,0.653875,0.000000,0.018555,0.228440,PACING,H_t,pacing_35%
2026-09-16T06:31:26.788607145Z,220934984,0.010187,76,0.205762,0.010187,0.018555,0.079444,NORMAL,H_t,allow_normal
2026-09-16T06:31:27.199475157Z,386609992,0.000000,70,0.360059,0.000000,0.017090,0.128060,NORMAL,H_t,allow_normal
2026-09-16T06:31:27.954575745Z,592130888,0.000000,70,0.551465,0.000000,0.017090,0.193138,NORMAL,H_t,allow_normal
2026-09-16T06:31:28.199469655Z,711668552,0.000000,91,0.662793,0.000000,0.022217,0.232681,PACING,H_t,pacing_35%
2026-09-16T06:31:28.699477804Z,311568864,0.016000,51,0.290171,0.016000,0.012451,0.108047,NORMAL,H_t,allow_normal
2026-09-16T06:31:29.310428857Z,518138336,0.000000,51,0.482554,0.000000,0.012451,0.168177,NORMAL,H_t,allow_normal
2026-09-16T06:31:29.699477599Z,697444832,0.000000,75,0.649546,0.000000,0.018311,0.226888,PACING,H_t,pacing_35%
2026-09-16T06:31:30.199474253Z,308442528,0.016000,25,0.287259,0.016000,0.006104,0.104962,NORMAL,H_t,allow_normal
2026-09-16T06:31:30.699484534Z,426931616,0.000000,39,0.397611,0.000000,0.009521,0.138330,NORMAL,H_t,allow_normal
2026-09-16T06:31:31.199469003Z,458388896,0.000000,49,0.426908,0.000000,0.011963,0.149096,NORMAL,H_t,allow_normal
2026-09-16T06:31:31.699470359Z,587363744,0.000000,28,0.547025,0.000000,0.006836,0.188244,NORMAL,H_t,allow_normal
2026-09-16T06:31:32.199469110Z,183384576,0.012000,44,0.170790,0.012000,0.010742,0.065574,NORMAL,H_t,allow_normal
2026-09-16T06:31:32.699470149Z,400439808,0.000000,26,0.372939,0.000000,0.006348,0.128894,NORMAL,H_t,allow_normal
2026-09-16T06:31:33.199466922Z,500054528,0.000000,18,0.465712,0.000000,0.004395,0.159792,NORMAL,H_t,allow_normal
2026-09-16T06:31:33.699467227Z,567163392,0.000000,14,0.528212,0.000000,0.003418,0.180720,NORMAL,H_t,allow_normal
2026-09-16T06:31:34.199470261Z,648952320,0.000000,20,0.604384,0.000000,0.004883,0.207102,PACING,H_t,pacing_35%
2026-09-16T06:31:34.699469586Z,777927168,0.000000,4,0.724501,0.000000,0.000977,0.246653,PACING,H_t,pacing_35%
2026-09-16T06:31:35.199467047Z,229181648,0.008000,1,0.213442,0.008000,0.000244,0.075291,NORMAL,H_t,allow_normal
2026-09-16T06:31:35.699467327Z,230230224,0.000000,11,0.214419,0.000000,0.002686,0.073789,NORMAL,H_t,allow_normal
2026-09-16T06:31:36.199466049Z,317262032,0.000000,21,0.295473,0.000000,0.005127,0.102153,NORMAL,H_t,allow_normal
2026-09-16T06:31:36.699482086Z,411633872,0.000000,14,0.383364,0.000000,0.003418,0.131472,NORMAL,H_t,allow_normal
2026-09-16T06:31:37.199468622Z,496568528,0.000000,20,0.462465,0.000000,0.004883,0.158850,NORMAL,H_t,allow_normal
2026-09-16T06:31:37.699468019Z,624494800,0.000000,14,0.581606,0.000000,0.003418,0.198874,NORMAL,H_t,allow_normal
2026-09-16T06:31:38.199468331Z,710478032,0.000000,20,0.661684,0.000000,0.004883,0.226584,PACING,H_t,pacing_35%
2026-09-16T06:31:38.699486307Z,223323168,0.012000,4,0.207986,0.012000,0.000977,0.074997,NORMAL,H_t,allow_normal
2026-09-16T06:31:39.199466065Z,313500704,0.000000,14,0.291970,0.000000,0.003418,0.100398,NORMAL,H_t,allow_normal
2026-09-16T06:31:39.699466754Z,332375072,0.000000,14,0.309548,0.000000,0.003418,0.106374,NORMAL,H_t,allow_normal
2026-09-16T06:31:40.199469531Z,414164000,0.000000,20,0.385720,0.000000,0.004883,0.132756,NORMAL,H_t,allow_normal
2026-09-16T06:31:40.699476767Z,544187424,0.000000,14,0.506814,0.000000,0.003418,0.173445,NORMAL,H_t,allow_normal
2026-09-16T06:31:41.199473040Z,629122080,0.000000,20,0.585916,0.000000,0.004883,0.200823,PACING,H_t,pacing_35%
2026-09-16T06:31:41.699471489Z,755999776,0.000000,5,0.704080,0.000000,0.001221,0.239790,PACING,H_t,pacing_35%
2026-09-16T06:31:42.199486461Z,221003232,0.008000,3,0.205825,0.008000,0.000732,0.072862,NORMAL,H_t,allow_normal
2026-09-16T06:31:42.699469890Z,222051808,0.000000,13,0.206802,0.000000,0.003174,0.071360,NORMAL,H_t,allow_normal
2026-09-16T06:31:43.199469954Z,311180768,0.000000,19,0.289810,0.000000,0.004639,0.100066,NORMAL,H_t,allow_normal
2026-09-16T06:31:43.699478609Z,424426976,0.000000,14,0.395278,0.000000,0.003418,0.135523,NORMAL,H_t,allow_normal
2026-09-16T06:31:44.199468781Z,513555936,0.000000,20,0.478286,0.000000,0.004883,0.164229,NORMAL,H_t,allow_normal
2026-09-16T06:31:44.699487664Z,636239328,0.000000,14,0.592544,0.000000,0.003418,0.202593,PACING,H_t,pacing_35%
2026-09-16T06:31:45.199466179Z,716979680,0.000000,18,0.667739,0.000000,0.004395,0.228482,PACING,H_t,pacing_35%
2026-09-16T06:31:45.699485178Z,199934432,0.010000,6,0.186203,0.010000,0.001465,0.067093,NORMAL,H_t,allow_normal
2026-09-16T06:31:46.199470271Z,294306272,0.000000,16,0.274094,0.000000,0.003906,0.094481,NORMAL,H_t,allow_normal
2026-09-16T06:31:46.699469617Z,331006432,0.000000,14,0.308274,0.000000,0.003418,0.105941,NORMAL,H_t,allow_normal
2026-09-16T06:31:47.199470517Z,420135392,0.000000,20,0.391282,0.000000,0.004883,0.134647,NORMAL,H_t,allow_normal
2026-09-16T06:31:47.699496009Z,543867360,0.000000,8,0.506516,0.000000,0.001953,0.172860,NORMAL,H_t,allow_normal
2026-09-16T06:31:48.199466585Z,627753440,0.000000,0,0.584641,0.000000,0.000000,0.198778,NORMAL,H_t,allow_normal
2026-09-16T06:31:48.699498930Z,627753440,0.000000,0,0.584641,0.000000,0.000000,0.198778,NORMAL,H_t,allow_normal
2026-09-16T06:31:49.199497001Z,628802016,0.000000,0,0.585618,0.000000,0.000000,0.199110,NORMAL,H_t,allow_normal
2026-09-16T06:31:49.699482239Z,628802016,0.000000,0,0.585618,0.000000,0.000000,0.199110,NORMAL,H_t,allow_normal
2026-09-16T06:31:50.199473503Z,628802016,0.000000,0,0.585618,0.000000,0.000000,0.199110,NORMAL,H_t,allow_normal
2026-09-16T06:31:50.699496998Z,628802016,0.000000,0,0.585618,0.000000,0.000000,0.199110,NORMAL,H_t,allow_normal
2026-09-16T06:31:51.199473444Z,628802016,0.000000,0,0.585618,0.000000,0.000000,0.199110,NORMAL,H_t,allow_normal
2026-09-16T06:31:51.699489555Z,628802016,0.000000,0,0.585618,0.000000,0.000000,0.199110,NORMAL,H_t,allow_normal
2026-09-16T06:31:52.199474240Z,628802016,0.000000,0,0.585618,0.000000,0.000000,0.199110,NORMAL,H_t,allow_normal
